Date,Close,High,Low,Open,Volume
2024-11-03,20.520000457763672,20.89999961853028,20.239999771118164,20.34000015258789,546637
2024-11-04,20.36000061035156,20.76000022888184,20.200000762939453,20.76000022888184,252012
2024-11-05,20.57999992370605,20.700000762939453,20.31999969482422,20.39999961853028,365130
2024-11-06,21.18000030517578,21.299999237060547,20.479999542236328,20.57999992370605,1033493
2024-11-07,20.700000762939453,21.21999931335449,20.5,21.21999931335449,760758
2024-11-10,20.739999771118164,20.86000061035156,20.420000076293945,20.700000762939453,230602
2024-11-11,20.459999084472656,20.739999771118164,20.36000061035156,20.739999771118164,298966
2024-11-12,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,0
2024-11-13,19.39999961853028,19.940000534057617,19.280000686645508,19.84000015258789,868062
2024-11-14,19.57999992370605,19.68000030517578,19.0,19.31999969482422,419061
2024-11-17,19.57999992370605,19.57999992370605,19.57999992370605,19.57999992370605,0
2024-11-18,19.31999969482422,19.63999938964844,19.299999237060547,19.600000381469727,197399
2024-11-19,19.3799991607666,19.6200008392334,19.36000061035156,19.39999961853028,114945
2024-11-20,19.540000915527344,19.959999084472656,19.420000076293945,19.420000076293945,238099
2024-11-21,19.299999237060547,19.63999938964844,19.200000762939453,19.520000457763672,162986
2024-11-24,19.3799991607666,19.540000915527344,19.26000022888184,19.26000022888184,114881
2024-11-25,19.15999984741211,19.5,19.0,19.39999961853028,186633
2024-11-26,19.26000022888184,19.26000022888184,19.0,19.200000762939453,147741
2024-11-27,20.040000915527344,20.780000686645508,19.89999961853028,19.89999961853028,1586693
2024-11-28,19.540000915527344,20.200000762939453,19.459999084472656,20.020000457763672,592055
2024-12-01,19.540000915527344,20.200000762939453,19.459999084472656,20.020000457763672,592055
2024-12-02,19.36000061035156,19.6200008392334,19.239999771118164,19.5,230800
2024-12-03,19.479999542236328,19.559999465942383,19.26000022888184,19.31999969482422,243134
2024-12-04,19.6200008392334,19.780000686645508,19.39999961853028,19.39999961853028,272026
2024-12-05,20.1200008392334,20.239999771118164,19.57999992370605,19.6200008392334,585489
2024-12-08,20.15999984741211,20.39999961853028,20.0,20.15999984741211,308580
2024-12-09,20.21999931335449,20.26000022888184,20.0,20.15999984741211,178110
2024-12-10,20.100000381469727,20.299999237060547,20.040000915527344,20.26000022888184,99905
2024-12-11,20.100000381469727,20.200000762939453,20.020000457763672,20.059999465942383,92925
2024-12-12,20.239999771118164,20.5,20.100000381469727,20.18000030517578,308208
2024-12-15,20.13999938964844,20.36000061035156,20.1200008392334,20.21999931335449,122585
2024-12-16,20.020000457763672,20.239999771118164,19.959999084472656,20.13999938964844,168182
2024-12-17,19.81999969482422,20.13999938964844,19.76000022888184,20.0,132062
2024-12-18,19.700000762939453,19.81999969482422,19.600000381469727,19.700000762939453,90246
2024-12-19,19.299999237060547,19.8799991607666,19.26000022888184,19.71999931335449,141602
2024-12-22,19.18000030517578,19.559999465942383,19.18000030517578,19.21999931335449,58458
2024-12-23,19.059999465942383,19.200000762939453,18.89999961853028,19.13999938964844,113286
2024-12-24,19.0,19.200000762939453,18.920000076293945,19.100000381469727,125277
2024-12-25,19.1200008392334,19.18000030517578,19.0,19.0,92614
2024-12-26,19.239999771118164,19.280000686645508,19.07999992370605,19.18000030517578,61964
2024-12-29,19.18000030517578,19.34000015258789,19.100000381469727,19.239999771118164,137264
2024-12-30,19.5,19.68000030517578,19.100000381469727,19.200000762939453,198243
2024-12-31,19.6200008392334,19.799999237060547,19.440000534057617,19.65999984741211,189855
2025-01-01,19.799999237060547,19.81999969482422,19.5,19.63999938964844,110361
2025-01-02,20.059999465942383,20.5,20.0,20.0,437541
2025-01-05,20.26000022888184,20.39999961853028,20.0,20.18000030517578,198811
2025-01-06,20.39999961853028,20.65999984741211,20.0,20.280000686645508,303600
2025-01-07,20.440000534057617,20.700000762939453,20.3799991607666,20.459999084472656,357098
2025-01-08,20.700000762939453,20.84000015258789,20.31999969482422,20.39999961853028,220807
2025-01-09,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0
2025-01-12,20.559999465942383,20.700000762939453,20.39999961853028,20.600000381469727,121387
2025-01-13,20.57999992370605,20.780000686645508,20.440000534057617,20.440000534057617,115234
2025-01-14,20.68000030517578,21.200000762939453,20.57999992370605,20.57999992370605,630946
2025-01-15,20.459999084472656,20.780000686645508,20.440000534057617,20.68000030517578,217682
2025-01-16,20.6200008392334,20.739999771118164,20.5,20.739999771118164,116896
2025-01-19,20.600000381469727,20.799999237060547,20.57999992370605,20.65999984741211,172872
2025-01-20,20.520000457763672,20.84000015258789,20.5,20.600000381469727,190610
2025-01-21,20.700000762939453,20.799999237060547,20.520000457763672,20.520000457763672,170593
2025-01-22,20.520000457763672,20.81999969482422,20.39999961853028,20.799999237060547,242060
2025-01-23,20.520000457763672,20.540000915527344,20.299999237060547,20.520000457763672,222980
2025-01-26,20.979999542236328,21.07999992370605,20.520000457763672,20.520000457763672,627601
2025-01-27,21.1200008392334,21.3799991607666,20.979999542236328,21.040000915527344,577842
2025-01-28,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0
2025-01-29,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0
2025-01-30,20.86000061035156,20.979999542236328,20.700000762939453,20.8799991607666,297198
2025-02-02,20.63999938964844,20.8799991607666,20.63999938964844,20.86000061035156,219628
2025-02-03,20.68000030517578,20.780000686645508,20.479999542236328,20.63999938964844,202015
2025-02-04,21.3799991607666,22.0,20.959999084472656,21.100000381469727,2534006
2025-02-05,22.81999969482422,23.280000686645508,21.26000022888184,21.39999961853028,3316831
2025-02-06,22.540000915527344,23.100000381469727,22.21999931335449,22.81999969482422,1246032
2025-02-09,22.520000457763672,22.979999542236328,22.299999237060547,22.559999465942383,917483
2025-02-10,22.239999771118164,22.780000686645508,22.21999931335449,22.5,451839
2025-02-11,21.920000076293945,22.520000457763672,21.89999961853028,22.26000022888184,622096
2025-02-12,21.6200008392334,21.959999084472656,21.420000076293945,21.86000061035156,539420
2025-02-13,21.6200008392334,21.799999237060547,21.31999969482422,21.63999938964844,352690
2025-02-16,22.520000457763672,23.280000686645508,21.739999771118164,21.739999771118164,2970723
2025-02-17,22.57999992370605,22.799999237060547,22.200000762939453,22.540000915527344,1120546
2025-02-18,22.65999984741211,23.76000022888184,22.600000381469727,22.600000381469727,2648255
