Date,Close,High,Low,Open,Volume
2024-11-03,118.79527282714844,119.1766395284324,117.84185971092096,117.84185971092096,147066
2024-11-04,118.98595428466795,118.98595428466795,117.46048755043122,118.79526730590614,82515
2024-11-05,117.65117645263672,118.79526924805424,117.07913005492796,118.22322285034548,121089
2024-11-06,117.07913208007812,118.60459159167596,117.07913208007812,117.46049150250404,147634
2024-11-07,118.41390228271484,118.79526897162144,117.6511761788662,118.03254286777282,140872
2024-11-10,118.22322082519533,118.98595419171784,118.03254112054692,118.79526721310498,70765
2024-11-11,117.26981353759766,118.2232266557895,117.26981353759766,118.2232266557895,82995
2024-11-12,117.65117645263672,118.79526924805424,117.07913005492796,117.4604894707574,129426
2024-11-13,118.6045913696289,118.6045913696289,116.31639846953368,117.26981157174296,135247
2024-11-14,117.65117645263672,118.60458954013951,117.07913005492796,118.60458954013951,109272
2024-11-17,117.65117645263672,117.65117645263672,117.65117645263672,117.65117645263672,0
2024-11-18,115.9350357055664,116.88844884010884,114.60025586241402,116.88844884010884,89822
2024-11-19,115.17230987548828,116.31640273046423,114.9816228836823,115.74435630297626,84957
2024-11-20,114.2188949584961,115.55366751051346,113.8375282547919,115.3629877956438,130516
2024-11-21,113.07479858398438,114.02821173776834,112.12138543020042,114.02821173776834,168297
2024-11-24,113.64684295654295,114.4095763752976,113.07479652945948,113.07479652945948,98388
2024-11-25,112.50274658203124,113.6468394003982,110.97728706622038,113.6468394003982,279138
2024-11-26,111.93070220947266,112.50274862906475,110.97728908549752,112.50274862906475,119421
2024-11-27,110.2145538330078,112.50274674706306,110.2145538330078,111.93070033704043,167740
2024-11-28,112.1213836669922,112.50275037730144,110.40524438154792,110.59592409972008,119365
2024-12-01,112.1213836669922,112.50275037730144,110.40524438154792,110.59592409972008,119365
2024-12-02,112.1213836669922,112.6934300954736,111.74001695668292,112.31207065912932,41424
2024-12-03,113.45616149902344,113.45616149902344,111.54933525534236,112.31206866240072,65456
2024-12-04,116.12572479248048,116.12572479248048,112.8841186217446,113.45616505800032,136215
2024-12-05,117.07913208007812,117.26981179129108,115.17230587208964,116.12571897608387,141701
2024-12-08,115.74435424804688,117.07913407113108,115.74435424804688,117.07913407113108,47158
2024-12-09,114.79094696044922,116.3164065754988,114.79094696044922,115.74436012910084,71667
2024-12-10,115.17230987548828,116.12572301262324,114.9816228836823,115.17230987548828,110567
2024-12-11,115.3629913330078,116.69777119991828,115.17231161229137,115.3629913330078,103003
2024-12-12,115.17230987548828,116.31640273046423,115.17230987548828,116.31640273046423,53519
2024-12-15,115.3629913330078,115.7443580484058,114.9816246176098,115.17231161229137,57257
2024-12-16,116.31640625,116.31640625,114.21890019442216,115.3629930840164,75728
2024-12-17,115.17230987548828,116.12572301262324,115.17230987548828,116.12572301262324,61009
2024-12-18,115.17230987548828,115.55366931117028,114.79094316584133,115.36298959332927,50187
2024-12-19,111.93070220947266,115.5536677161992,111.93070220947266,115.36298800099011,574253
2024-12-22,110.5959243774414,113.45616380099592,110.5959243774414,112.50275065981108,96425
2024-12-23,112.1213836669922,112.1213836669922,110.2145573894108,111.54933723851076,150893
2024-12-24,111.16796875,112.12138187354026,111.16796875,112.12138187354026,79294
